date,city,temperature,humidity,wind_speed,weather_condition
2024-12-22,无锡,26.72297990428853,80.69172016377921,2.4243227696532847,多云
2024-12-23,无锡,30.94442656924569,59.683734526301976,1.0508972534297119,多云
2024-12-24,无锡,19.14423872239032,50.10512821620802,0.4802897304689739,中雨
2024-12-25,无锡,23.36494220685104,46.32275902320066,1.0899518966793489,多云
2024-12-26,无锡,24.634201809599443,51.015987721761284,0.6435972291215434,晴
2024-12-27,无锡,20.394609220022623,43.130406542509476,1.266805819158323,雾
2024-12-28,无锡,26.905433972624618,59.65209851270197,2.1709432028047257,小雨
2024-12-29,无锡,19.920625757249066,63.773319525352136,1.8192270716373051,雾
2024-12-30,无锡,16.519459675698982,74.91316876918565,0.9342630597555359,雷阵雨
2024-12-31,无锡,29.833558452439057,87.77026041010174,1.0601226759259355,多云
